x,y,R,G,B,Y,Cb,Cr,isAdaptiveSkin,isUsable,isEye,isBrow,isMouth,isHairline,isEar,isBeard,isSpecular,lightClass
107,263,0.772549019607843,0.658823529411765,0.627450980392157,167,120,141,1,1,0,0,0,0,0,0,0,medium
107,264,0.772549019607843,0.658823529411765,0.627450980392157,167,120,141,1,1,0,0,0,0,0,0,0,medium
107,265,0.768627450980392,0.654901960784314,0.631372549019608,166,121,141,1,1,0,0,0,0,0,0,0,medium
107,266,0.756862745098039,0.650980392156863,0.623529411764706,165,121,140,1,1,0,0,0,0,0,0,0,medium
107,267,0.764705882352941,0.658823529411765,0.631372549019608,167,121,140,1,1,0,0,0,0,0,0,0,medium
107,268,0.776470588235294,0.666666666666667,0.650980392156863,169,122,141,1,1,0,0,0,0,0,0,0,medium
107,269,0.784313725490196,0.674509803921569,0.658823529411765,171,122,141,1,1,0,0,0,0,0,0,0,medium
107,270,0.780392156862745,0.682352941176471,0.662745098039216,171,122,139,1,1,0,0,0,0,0,0,0,medium
107,271,0.788235294117647,0.690196078431373,0.674509803921569,173,123,139,1,1,0,0,0,0,0,0,0,bright
107,272,0.8,0.701960784313725,0.686274509803922,176,123,139,1,1,0,0,0,0,0,0,0,bright
107,273,0.807843137254902,0.709803921568627,0.694117647058824,177,123,139,1,1,0,0,0,0,0,0,0,bright
107,274,0.803921568627451,0.709803921568627,0.701960784313725,177,124,139,1,1,0,0,0,0,0,0,0,bright
107,275,0.807843137254902,0.713725490196078,0.705882352941177,178,124,139,1,1,0,0,0,0,0,0,0,bright
107,276,0.803921568627451,0.72156862745098,0.717647058823529,179,124,137,1,1,0,0,0,0,0,0,0,bright
107,277,0.803921568627451,0.72156862745098,0.717647058823529,179,124,137,1,1,0,0,0,0,0,0,0,bright
107,278,0.807843137254902,0.725490196078431,0.72156862745098,180,124,137,1,1,0,0,0,0,0,0,0,bright
107,279,0.811764705882353,0.729411764705882,0.725490196078431,181,124,137,0,0,0,0,0,0,0,0,0,bright
107,280,0.819607843137255,0.733333333333333,0.741176470588235,182,126,138,0,0,0,0,0,0,0,0,0,bright
107,281,0.823529411764706,0.737254901960784,0.745098039215686,183,126,138,0,0,0,0,0,0,0,0,0,bright
107,282,0.807843137254902,0.729411764705882,0.725490196078431,181,125,137,0,0,0,0,0,0,0,0,0,bright
107,283,0.803921568627451,0.725490196078431,0.72156862745098,180,125,137,0,0,0,0,0,0,0,0,0,bright
107,284,0.8,0.72156862745098,0.717647058823529,179,125,137,0,0,0,0,0,0,0,0,0,bright
107,285,0.8,0.72156862745098,0.717647058823529,179,125,137,0,0,0,0,0,0,0,0,0,bright
107,286,0.803921568627451,0.725490196078431,0.729411764705882,180,125,137,0,0,0,0,0,0,0,0,0,bright
107,287,0.803921568627451,0.725490196078431,0.729411764705882,180,125,137,0,0,0,0,0,0,0,0,0,bright
107,288,0.8,0.72156862745098,0.725490196078431,179,125,137,0,0,0,0,0,0,0,0,0,bright
107,289,0.796078431372549,0.717647058823529,0.72156862745098,178,125,137,0,0,0,0,0,0,0,0,0,bright
107,290,0.8,0.72156862745098,0.725490196078431,179,125,137,0,0,0,0,0,0,0,0,0,bright
107,291,0.803921568627451,0.725490196078431,0.729411764705882,180,125,137,0,0,0,0,0,0,0,0,0,bright
107,292,0.811764705882353,0.733333333333333,0.737254901960784,182,125,137,0,0,0,0,0,0,0,0,0,bright
107,293,0.807843137254902,0.729411764705882,0.733333333333333,181,125,137,0,0,0,0,0,0,0,0,0,bright
107,294,0.8,0.72156862745098,0.729411764705882,179,126,137,0,0,0,0,0,0,0,0,0,bright
107,295,0.796078431372549,0.717647058823529,0.725490196078431,178,126,137,0,0,0,0,0,0,0,0,0,bright
107,296,0.8,0.72156862745098,0.729411764705882,179,126,137,0,0,0,0,0,0,0,0,0,bright
107,297,0.803921568627451,0.729411764705882,0.737254901960784,181,126,136,0,0,0,0,0,0,0,0,0,bright
107,298,0.815686274509804,0.752941176470588,0.756862745098039,185,126,135,0,0,0,0,0,0,0,0,0,bright
107,299,0.819607843137255,0.756862745098039,0.76078431372549,186,126,135,0,0,0,0,0,0,0,0,0,bright
107,300,0.823529411764706,0.76078431372549,0.764705882352941,187,126,135,0,0,0,0,0,0,0,0,0,bright
107,301,0.819607843137255,0.756862745098039,0.76078431372549,186,126,135,0,0,0,0,0,0,0,0,0,bright
107,302,0.811764705882353,0.749019607843137,0.752941176470588,184,126,135,0,0,0,0,0,0,0,0,0,bright
107,303,0.803921568627451,0.741176470588235,0.745098039215686,183,126,135,0,0,0,0,0,0,0,0,0,bright
107,304,0.803921568627451,0.741176470588235,0.745098039215686,183,126,135,0,0,0,0,0,0,0,0,0,bright
107,305,0.807843137254902,0.745098039215686,0.749019607843137,183,126,135,0,0,0,0,0,0,0,0,0,bright
107,306,0.827450980392157,0.752941176470588,0.76078431372549,186,126,136,0,0,0,0,0,0,0,0,0,bright
107,307,0.827450980392157,0.752941176470588,0.76078431372549,186,126,136,0,0,0,0,0,0,0,0,0,bright
107,308,0.827450980392157,0.752941176470588,0.76078431372549,186,126,136,0,0,0,0,0,0,0,0,0,bright
108,211,0.756862745098039,0.749019607843137,0.8,182,133,128,0,0,1,0,0,0,0,0,0,bright
108,212,0.725490196078431,0.709803921568627,0.768627450980392,174,134,129,0,0,1,0,0,0,0,0,0,bright
108,213,0.701960784313725,0.686274509803922,0.745098039215686,169,134,129,0,0,1,0,0,0,0,0,0,medium
108,214,0.650980392156863,0.635294117647059,0.690196078431373,158,134,129,0,0,1,0,0,0,0,0,0,medium
108,215,0.674509803921569,0.658823529411765,0.713725490196078,163,134,129,0,0,1,0,0,0,0,0,0,medium
108,216,0.717647058823529,0.694117647058824,0.749019607843137,171,133,130,0,0,0,0,0,0,0,0,0,medium
108,217,0.764705882352941,0.741176470588235,0.796078431372549,181,133,130,0,0,0,0,0,0,0,0,0,bright
108,218,0.776470588235294,0.752941176470588,0.8,184,132,130,0,0,0,0,0,0,0,0,0,bright
108,219,0.768627450980392,0.745098039215686,0.792156862745098,182,132,130,0,0,0,0,0,0,0,0,0,bright
108,220,0.780392156862745,0.749019607843137,0.8,183,133,131,0,0,0,0,0,0,0,0,0,bright
108,221,0.792156862745098,0.76078431372549,0.811764705882353,186,133,131,0,0,0,0,0,0,0,0,0,bright
108,222,0.8,0.768627450980392,0.819607843137255,188,133,131,0,0,0,0,0,0,0,0,0,bright
108,223,0.792156862745098,0.76078431372549,0.811764705882353,186,133,131,0,0,0,0,0,0,0,0,0,bright
108,224,0.780392156862745,0.749019607843137,0.8,183,133,131,0,0,0,0,0,0,0,0,0,bright
108,225,0.776470588235294,0.745098039215686,0.796078431372549,183,133,131,0,0,0,0,0,0,0,0,0,bright
108,226,0.784313725490196,0.745098039215686,0.788235294117647,183,131,132,0,0,0,0,0,0,0,0,0,bright
108,227,0.776470588235294,0.737254901960784,0.772549019607843,181,130,132,0,0,0,0,0,0,0,0,0,bright
108,228,0.776470588235294,0.737254901960784,0.768627450980392,181,130,132,0,0,0,0,0,0,0,0,0,bright
108,229,0.772549019607843,0.733333333333333,0.764705882352941,180,130,132,0,0,0,0,0,0,0,0,0,bright
108,230,0.768627450980392,0.733333333333333,0.752941176470588,179,129,132,0,0,0,0,0,0,0,0,0,bright
108,231,0.776470588235294,0.741176470588235,0.76078431372549,181,129,132,0,0,0,0,0,0,0,0,0,bright
108,232,0.776470588235294,0.741176470588235,0.752941176470588,181,128,132,0,0,0,0,0,0,0,0,0,bright
108,233,0.764705882352941,0.72156862745098,0.737254901960784,177,128,133,0,0,0,0,0,0,0,0,0,bright
108,234,0.749019607843137,0.701960784313725,0.709803921568627,173,127,133,0,0,0,0,0,0,0,0,0,bright
108,235,0.745098039215686,0.690196078431373,0.690196078431373,171,126,134,0,0,0,0,0,0,0,0,0,medium
108,236,0.741176470588235,0.67843137254902,0.67843137254902,169,126,135,0,0,0,0,0,0,0,0,0,medium
108,237,0.745098039215686,0.682352941176471,0.682352941176471,170,126,135,0,0,0,0,0,0,0,0,0,medium
108,238,0.752941176470588,0.682352941176471,0.674509803921569,170,124,136,0,0,0,0,0,0,0,0,0,medium
108,239,0.749019607843137,0.67843137254902,0.662745098039216,169,124,136,1,1,0,0,0,0,0,0,0,medium
108,240,0.752941176470588,0.67843137254902,0.654901960784314,169,123,137,1,1,0,0,0,0,0,0,0,medium
108,241,0.76078431372549,0.682352941176471,0.654901960784314,170,122,137,1,1,0,0,0,0,0,0,0,medium
108,242,0.756862745098039,0.666666666666667,0.635294117647059,167,121,139,1,1,0,0,0,0,0,0,0,medium
108,243,0.752941176470588,0.662745098039216,0.631372549019608,166,121,139,1,1,0,0,0,0,0,0,0,medium
108,244,0.749019607843137,0.654901960784314,0.615686274509804,165,120,139,1,1,0,0,0,0,0,0,0,medium
108,245,0.749019607843137,0.654901960784314,0.615686274509804,165,120,139,1,1,0,0,0,0,0,0,0,medium
108,246,0.745098039215686,0.650980392156863,0.611764705882353,164,120,139,1,1,0,0,0,0,0,0,0,medium
108,247,0.741176470588235,0.647058823529412,0.607843137254902,163,120,139,1,1,0,0,0,0,0,0,0,medium
108,248,0.729411764705882,0.635294117647059,0.588235294117647,160,119,139,1,1,0,0,0,0,0,0,0,medium
108,249,0.72156862745098,0.627450980392157,0.580392156862745,158,119,139,1,1,0,0,0,0,0,0,0,medium
108,250,0.733333333333333,0.627450980392157,0.584313725490196,159,119,141,1,1,0,0,0,0,0,0,0,medium
108,251,0.729411764705882,0.623529411764706,0.580392156862745,158,119,141,1,1,0,0,0,0,0,0,0,medium
108,252,0.737254901960784,0.631372549019608,0.588235294117647,160,119,141,1,1,0,0,0,0,0,0,0,medium
108,253,0.752941176470588,0.647058823529412,0.603921568627451,164,119,141,1,1,0,0,0,0,0,0,0,medium
108,254,0.76078431372549,0.654901960784314,0.619607843137255,165,120,141,1,1,0,0,0,0,0,0,0,medium
108,255,0.756862745098039,0.650980392156863,0.615686274509804,165,120,141,1,1,0,0,0,0,0,0,0,medium
108,256,0.749019607843137,0.643137254901961,0.607843137254902,163,120,141,1,1,0,0,0,0,0,0,0,medium
108,257,0.745098039215686,0.63921568627451,0.603921568627451,162,120,141,1,1,0,0,0,0,0,0,0,medium
108,258,0.745098039215686,0.63921568627451,0.603921568627451,162,120,141,1,1,0,0,0,0,0,0,0,medium
108,259,0.737254901960784,0.631372549019608,0.596078431372549,160,120,141,1,1,0,0,0,0,0,0,0,medium
108,260,0.741176470588235,0.635294117647059,0.6,161,120,141,1,1,0,0,0,0,0,0,0,medium
108,261,0.752941176470588,0.647058823529412,0.611764705882353,164,120,141,1,1,0,0,0,0,0,0,0,medium
108,262,0.764705882352941,0.650980392156863,0.619607843137255,165,120,141,1,1,0,0,0,0,0,0,0,medium
108,263,0.768627450980392,0.654901960784314,0.623529411764706,166,120,141,1,1,0,0,0,0,0,0,0,medium
108,264,0.768627450980392,0.654901960784314,0.623529411764706,166,120,141,1,1,0,0,0,0,0,0,0,medium
108,265,0.768627450980392,0.654901960784314,0.623529411764706,166,120,141,1,1,0,0,0,0,0,0,0,medium
108,266,0.76078431372549,0.654901960784314,0.627450980392157,166,121,140,1,1,0,0,0,0,0,0,0,medium
108,267,0.76078431372549,0.654901960784314,0.627450980392157,166,121,140,1,1,0,0,0,0,0,0,0,medium
108,268,0.768627450980392,0.658823529411765,0.643137254901961,167,122,141,1,1,0,0,0,0,0,0,0,medium
108,269,0.776470588235294,0.666666666666667,0.650980392156863,169,122,141,1,1,0,0,0,0,0,0,0,medium
108,270,0.780392156862745,0.682352941176471,0.662745098039216,171,122,139,1,1,0,0,0,0,0,0,0,medium
108,271,0.792156862745098,0.694117647058824,0.674509803921569,174,122,139,1,1,0,0,0,0,0,0,0,bright
108,272,0.796078431372549,0.698039215686274,0.682352941176471,175,123,139,1,1,0,0,0,0,0,0,0,bright
108,273,0.796078431372549,0.698039215686274,0.682352941176471,175,123,139,1,1,0,0,0,0,0,0,0,bright
108,274,0.803921568627451,0.709803921568627,0.701960784313725,177,124,139,1,1,0,0,0,0,0,0,0,bright
108,275,0.803921568627451,0.709803921568627,0.701960784313725,177,124,139,1,1,0,0,0,0,0,0,0,bright
108,276,0.8,0.717647058823529,0.713725490196078,178,124,137,1,1,0,0,0,0,0,0,0,bright
108,277,0.811764705882353,0.729411764705882,0.725490196078431,181,124,137,1,1,0,0,0,0,0,0,0,bright
108,278,0.819607843137255,0.737254901960784,0.733333333333333,183,124,137,1,1,0,0,0,0,0,0,0,bright
108,279,0.823529411764706,0.741176470588235,0.737254901960784,184,124,137,1,1,0,0,0,0,0,0,0,bright
108,280,0.815686274509804,0.729411764705882,0.737254901960784,182,126,138,0,0,0,0,0,0,0,0,0,bright
108,281,0.807843137254902,0.72156862745098,0.729411764705882,180,126,138,0,0,0,0,0,0,0,0,0,bright
108,282,0.807843137254902,0.729411764705882,0.725490196078431,181,125,137,0,0,0,0,0,0,0,0,0,bright
108,283,0.807843137254902,0.729411764705882,0.725490196078431,181,125,137,0,0,0,0,0,0,0,0,0,bright
108,284,0.803921568627451,0.725490196078431,0.72156862745098,180,125,137,0,0,0,0,0,0,0,0,0,bright
108,285,0.8,0.72156862745098,0.717647058823529,179,125,137,0,0,0,0,0,0,0,0,0,bright
108,286,0.796078431372549,0.717647058823529,0.72156862745098,178,125,137,0,0,0,0,0,0,0,0,0,bright
108,287,0.796078431372549,0.717647058823529,0.72156862745098,178,125,137,0,0,0,0,0,0,0,0,0,bright
108,288,0.796078431372549,0.717647058823529,0.72156862745098,178,125,137,0,0,0,0,0,0,0,0,0,bright
108,289,0.796078431372549,0.717647058823529,0.72156862745098,178,125,137,0,0,0,0,0,0,0,0,0,bright
108,290,0.811764705882353,0.733333333333333,0.737254901960784,182,125,137,0,0,0,0,0,0,0,0,0,bright
108,291,0.815686274509804,0.737254901960784,0.741176470588235,183,125,137,0,0,0,0,0,0,0,0,0,bright
108,292,0.819607843137255,0.741176470588235,0.745098039215686,184,125,137,0,0,0,0,0,0,0,0,0,bright
108,293,0.819607843137255,0.741176470588235,0.745098039215686,184,125,137,0,0,0,0,0,0,0,0,0,bright
108,294,0.819607843137255,0.741176470588235,0.749019607843137,184,126,137,0,0,0,0,0,0,0,0,0,bright
108,295,0.815686274509804,0.737254901960784,0.745098039215686,183,126,137,0,0,0,0,0,0,0,0,0,bright
108,296,0.819607843137255,0.741176470588235,0.749019607843137,184,126,137,0,0,0,0,0,0,0,0,0,bright
108,297,0.819607843137255,0.745098039215686,0.752941176470588,184,126,136,0,0,0,0,0,0,0,0,0,bright
108,298,0.815686274509804,0.752941176470588,0.756862745098039,185,126,135,0,0,0,0,0,0,0,0,0,bright
108,299,0.819607843137255,0.756862745098039,0.76078431372549,186,126,135,0,0,0,0,0,0,0,0,0,bright
108,300,0.823529411764706,0.76078431372549,0.764705882352941,187,126,135,0,0,0,0,0,0,0,0,0,bright
108,301,0.815686274509804,0.752941176470588,0.756862745098039,185,126,135,0,0,0,0,0,0,0,0,0,bright
108,302,0.803921568627451,0.741176470588235,0.745098039215686,183,126,135,0,0,0,0,0,0,0,0,0,bright
108,303,0.796078431372549,0.733333333333333,0.737254901960784,181,126,135,0,0,0,0,0,0,0,0,0,bright
108,304,0.796078431372549,0.733333333333333,0.737254901960784,181,126,135,0,0,0,0,0,0,0,0,0,bright
108,305,0.803921568627451,0.741176470588235,0.745098039215686,183,126,135,0,0,0,0,0,0,0,0,0,bright
108,306,0.819607843137255,0.745098039215686,0.752941176470588,184,126,136,0,0,0,0,0,0,0,0,0,bright
108,307,0.823529411764706,0.749019607843137,0.756862745098039,185,126,136,0,0,0,0,0,0,0,0,0,bright
108,308,0.827450980392157,0.752941176470588,0.76078431372549,186,126,136,0,0,0,0,0,0,0,0,0,bright
109,211,0.749019607843137,0.741176470588235,0.796078431372549,180,134,128,0,0,1,0,0,0,0,0,0,bright
109,212,0.674509803921569,0.658823529411765,0.717647058823529,163,134,129,0,0,1,0,0,0,0,0,0,medium
109,213,0.627450980392157,0.611764705882353,0.670588235294118,152,134,129,0,0,1,0,0,0,0,0,0,medium
109,214,0.596078431372549,0.580392156862745,0.635294117647059,146,134,129,0,0,1,0,0,0,0,0,0,dark
109,215,0.670588235294118,0.654901960784314,0.709803921568627,162,134,129,0,0,1,0,0,0,0,0,0,medium
109,216,0.745098039215686,0.72156862745098,0.776470588235294,177,133,130,0,0,1,0,0,0,0,0,0,bright
109,217,0.788235294117647,0.764705882352941,0.819607843137255,186,133,130,0,0,0,0,0,0,0,0,0,bright
109,218,0.792156862745098,0.76078431372549,0.811764705882353,186,133,131,0,0,0,0,0,0,0,0,0,bright
109,219,0.776470588235294,0.745098039215686,0.796078431372549,183,133,131,0,0,0,0,0,0,0,0,0,bright
109,220,0.764705882352941,0.733333333333333,0.784313725490196,180,133,131,0,0,0,0,0,0,0,0,0,bright
109,221,0.776470588235294,0.745098039215686,0.796078431372549,183,133,131,0,0,0,0,0,0,0,0,0,bright
109,222,0.788235294117647,0.756862745098039,0.807843137254902,185,133,131,0,0,0,0,0,0,0,0,0,bright
109,223,0.788235294117647,0.756862745098039,0.807843137254902,185,133,131,0,0,0,0,0,0,0,0,0,bright
109,224,0.784313725490196,0.752941176470588,0.796078431372549,184,132,131,0,0,0,0,0,0,0,0,0,bright
109,225,0.780392156862745,0.749019607843137,0.792156862745098,183,132,131,0,0,0,0,0,0,0,0,0,bright
109,226,0.776470588235294,0.737254901960784,0.780392156862745,181,131,132,0,0,0,0,0,0,0,0,0,bright
109,227,0.768627450980392,0.729411764705882,0.772549019607843,179,131,132,0,0,0,0,0,0,0,0,0,bright
109,228,0.768627450980392,0.729411764705882,0.764705882352941,179,130,132,0,0,0,0,0,0,0,0,0,bright
109,229,0.768627450980392,0.729411764705882,0.76078431372549,179,130,132,0,0,0,0,0,0,0,0,0,bright
109,230,0.768627450980392,0.733333333333333,0.752941176470588,179,129,132,0,0,0,0,0,0,0,0,0,bright
109,231,0.780392156862745,0.745098039215686,0.764705882352941,182,129,132,0,0,0,0,0,0,0,0,0,bright
109,232,0.780392156862745,0.745098039215686,0.764705882352941,182,129,132,0,0,0,0,0,0,0,0,0,bright
109,233,0.764705882352941,0.72156862745098,0.737254901960784,177,128,133,0,0,0,0,0,0,0,0,0,bright
109,234,0.756862745098039,0.709803921568627,0.717647058823529,175,127,133,0,0,0,0,0,0,0,0,0,bright
109,235,0.752941176470588,0.694117647058824,0.705882352941177,172,127,134,0,0,0,0,0,0,0,0,0,medium
109,236,0.749019607843137,0.694117647058824,0.694117647058824,172,126,134,0,0,0,0,0,0,0,0,0,medium
109,237,0.752941176470588,0.690196078431373,0.690196078431373,171,126,135,0,0,0,0,0,0,0,0,0,medium
109,238,0.76078431372549,0.690196078431373,0.682352941176471,172,124,136,0,0,0,0,0,0,0,0,0,medium
109,239,0.756862745098039,0.67843137254902,0.674509803921569,170,125,137,0,0,0,0,0,0,0,0,0,medium
109,240,0.756862745098039,0.674509803921569,0.662745098039216,169,124,137,1,1,0,0,0,0,0,0,0,medium
109,241,0.756862745098039,0.674509803921569,0.654901960784314,169,123,138,1,1,0,0,0,0,0,0,0,medium
109,242,0.756862745098039,0.666666666666667,0.643137254901961,167,122,139,1,1,0,0,0,0,0,0,0,medium
109,243,0.752941176470588,0.662745098039216,0.631372549019608,166,121,139,1,1,0,0,0,0,0,0,0,medium
109,244,0.749019607843137,0.654901960784314,0.615686274509804,165,120,139,1,1,0,0,0,0,0,0,0,medium
109,245,0.745098039215686,0.650980392156863,0.611764705882353,164,120,139,1,1,0,0,0,0,0,0,0,medium
109,246,0.745098039215686,0.650980392156863,0.611764705882353,164,120,139,1,1,0,0,0,0,0,0,0,medium
109,247,0.737254901960784,0.643137254901961,0.603921568627451,162,120,139,1,1,0,0,0,0,0,0,0,medium
109,248,0.725490196078431,0.631372549019608,0.584313725490196,159,119,139,1,1,0,0,0,0,0,0,0,medium
109,249,0.717647058823529,0.623529411764706,0.576470588235294,158,119,139,1,1,0,0,0,0,0,0,0,medium
109,250,0.729411764705882,0.623529411764706,0.580392156862745,158,119,141,1,1,0,0,0,0,0,0,0,medium
109,251,0.729411764705882,0.623529411764706,0.580392156862745,158,119,141,1,1,0,0,0,0,0,0,0,medium
109,252,0.741176470588235,0.635294117647059,0.592156862745098,161,119,141,1,1,0,0,0,0,0,0,0,medium
109,253,0.752941176470588,0.647058823529412,0.603921568627451,164,119,141,1,1,0,0,0,0,0,0,0,medium
109,254,0.756862745098039,0.650980392156863,0.607843137254902,164,119,141,1,1,0,0,0,0,0,0,0,medium
109,255,0.745098039215686,0.63921568627451,0.596078431372549,162,119,141,1,1,0,0,0,0,0,0,0,medium
109,256,0.737254901960784,0.631372549019608,0.596078431372549,160,120,141,1,1,0,0,0,0,0,0,0,medium
109,257,0.733333333333333,0.627450980392157,0.592156862745098,159,120,141,1,1,0,0,0,0,0,0,0,medium
109,258,0.733333333333333,0.627450980392157,0.592156862745098,159,120,141,1,1,0,0,0,0,0,0,0,medium
109,259,0.733333333333333,0.627450980392157,0.592156862745098,159,120,141,1,1,0,0,0,0,0,0,0,medium
109,260,0.749019607843137,0.635294117647059,0.603921568627451,162,120,141,1,1,0,0,0,0,0,0,0,medium
109,261,0.756862745098039,0.643137254901961,0.611764705882353,164,120,141,1,1,0,0,0,0,0,0,0,medium
109,262,0.756862745098039,0.643137254901961,0.611764705882353,164,120,141,1,1,0,0,0,0,0,0,0,medium
109,263,0.752941176470588,0.63921568627451,0.607843137254902,163,120,141,1,1,0,0,0,0,0,0,0,medium
109,264,0.76078431372549,0.647058823529412,0.615686274509804,164,120,141,1,1,0,0,0,0,0,0,0,medium
109,265,0.772549019607843,0.658823529411765,0.627450980392157,167,120,141,1,1,0,0,0,0,0,0,0,medium
109,266,0.776470588235294,0.670588235294118,0.643137254901961,169,121,140,1,1,0,0,0,0,0,0,0,medium
109,267,0.776470588235294,0.670588235294118,0.643137254901961,169,121,140,1,1,0,0,0,0,0,0,0,medium
109,268,0.780392156862745,0.670588235294118,0.654901960784314,170,122,141,1,1,0,0,0,0,0,0,0,medium
109,269,0.784313725490196,0.674509803921569,0.658823529411765,171,122,141,1,1,0,0,0,0,0,0,0,medium
109,270,0.784313725490196,0.686274509803922,0.666666666666667,172,122,139,1,1,0,0,0,0,0,0,0,medium
109,271,0.792156862745098,0.694117647058824,0.674509803921569,174,122,139,1,1,0,0,0,0,0,0,0,bright
109,272,0.796078431372549,0.698039215686274,0.682352941176471,175,123,139,1,1,0,0,0,0,0,0,0,bright
109,273,0.796078431372549,0.698039215686274,0.682352941176471,175,123,139,1,1,0,0,0,0,0,0,0,bright
109,274,0.796078431372549,0.701960784313725,0.694117647058824,176,124,139,1,1,0,0,0,0,0,0,0,bright
109,275,0.792156862745098,0.698039215686274,0.690196078431373,175,124,139,1,1,0,0,0,0,0,0,0,bright
109,276,0.792156862745098,0.698039215686274,0.690196078431373,175,124,139,1,1,0,0,0,0,0,0,0,bright
109,277,0.803921568627451,0.709803921568627,0.701960784313725,177,124,139,1,1,0,0,0,0,0,0,0,bright
109,278,0.803921568627451,0.72156862745098,0.717647058823529,179,124,137,1,1,0,0,0,0,0,0,0,bright
