x,y,R,G,B,Y,Cb,Cr,isAdaptiveSkin,isUsable,isEye,isBrow,isMouth,isHairline,isEar,isBeard,isSpecular,lightClass
252,253,0.466666666666667,0.341176470588235,0.290196078431373,98,118,143,1,0,0,0,0,0,0,0,0,medium
252,254,0.458823529411765,0.333333333333333,0.282352941176471,96,118,143,1,0,0,0,0,0,0,0,0,medium
252,255,0.458823529411765,0.333333333333333,0.282352941176471,96,118,143,1,0,0,0,0,0,0,0,0,medium
252,256,0.462745098039216,0.337254901960784,0.286274509803922,97,118,143,1,0,0,0,0,0,0,0,0,medium
252,257,0.470588235294118,0.345098039215686,0.294117647058824,99,118,143,1,0,0,0,0,0,0,0,0,medium
252,258,0.466666666666667,0.341176470588235,0.290196078431373,98,118,143,1,0,0,0,0,0,0,0,0,medium
252,259,0.462745098039216,0.337254901960784,0.286274509803922,97,118,143,1,0,0,0,0,0,0,0,0,medium
252,260,0.462745098039216,0.337254901960784,0.286274509803922,97,118,143,1,0,0,0,0,0,0,0,0,medium
252,261,0.466666666666667,0.341176470588235,0.298039215686275,98,118,143,1,0,0,0,0,0,0,0,0,medium
252,262,0.466666666666667,0.341176470588235,0.298039215686275,98,118,143,1,0,0,0,0,0,0,0,0,medium
252,263,0.462745098039216,0.337254901960784,0.294117647058824,97,118,143,1,0,0,0,0,0,0,0,0,medium
252,264,0.458823529411765,0.333333333333333,0.282352941176471,96,118,143,1,0,0,0,0,0,0,0,0,medium
252,265,0.466666666666667,0.337254901960784,0.27843137254902,97,117,144,1,0,0,0,0,0,0,0,0,medium
252,266,0.474509803921569,0.345098039215686,0.286274509803922,99,117,144,1,0,0,0,0,0,0,0,0,medium
252,267,0.482352941176471,0.352941176470588,0.294117647058824,100,117,144,1,0,0,0,0,0,0,0,0,medium
252,268,0.482352941176471,0.352941176470588,0.294117647058824,100,117,144,1,0,0,0,0,0,0,0,0,medium
252,269,0.474509803921569,0.345098039215686,0.286274509803922,99,117,144,1,0,0,0,0,0,0,0,0,medium
252,270,0.47843137254902,0.349019607843137,0.290196078431373,99,117,144,1,0,0,0,0,0,0,0,0,medium
252,271,0.486274509803922,0.356862745098039,0.298039215686275,101,117,144,1,0,0,0,0,0,0,0,0,medium
252,272,0.498039215686275,0.368627450980392,0.309803921568627,104,117,144,1,0,0,0,0,0,0,0,0,medium
252,273,0.501960784313725,0.372549019607843,0.313725490196078,105,117,144,1,0,0,0,0,0,0,0,0,medium
252,274,0.505882352941176,0.376470588235294,0.317647058823529,105,117,144,1,0,0,0,0,0,0,0,0,medium
252,275,0.501960784313725,0.372549019607843,0.313725490196078,105,117,144,1,0,0,0,0,0,0,0,0,medium
252,276,0.498039215686275,0.368627450980392,0.309803921568627,104,117,144,1,0,0,0,0,0,0,0,0,medium
252,277,0.494117647058824,0.364705882352941,0.305882352941176,103,117,144,1,0,0,0,0,0,0,0,0,medium
252,278,0.498039215686275,0.368627450980392,0.309803921568627,104,117,144,1,0,0,0,0,0,0,0,0,medium
252,279,0.494117647058824,0.364705882352941,0.305882352941176,103,117,144,1,0,0,0,0,0,0,0,0,medium
252,280,0.486274509803922,0.356862745098039,0.298039215686275,101,117,144,1,0,0,0,0,0,0,0,0,medium
252,281,0.486274509803922,0.356862745098039,0.290196078431373,101,116,144,1,0,0,0,0,0,0,0,0,medium
252,282,0.486274509803922,0.356862745098039,0.282352941176471,101,115,144,1,0,0,0,0,0,0,0,0,medium
252,283,0.486274509803922,0.356862745098039,0.282352941176471,101,115,144,1,0,0,0,0,0,0,0,0,medium
252,284,0.47843137254902,0.349019607843137,0.274509803921569,99,115,144,1,0,0,0,0,0,0,0,0,medium
252,285,0.466666666666667,0.345098039215686,0.274509803921569,98,115,143,1,0,0,0,0,0,0,0,0,medium
252,286,0.458823529411765,0.337254901960784,0.266666666666667,96,115,143,1,0,0,0,0,0,0,0,0,medium
252,287,0.454901960784314,0.333333333333333,0.262745098039216,95,115,143,1,0,0,0,0,0,0,0,0,medium
252,288,0.450980392156863,0.329411764705882,0.258823529411765,94,115,143,1,0,0,0,0,0,0,0,0,medium
252,289,0.458823529411765,0.333333333333333,0.274509803921569,96,117,143,1,0,0,0,0,0,0,0,0,medium
252,290,0.458823529411765,0.333333333333333,0.274509803921569,96,117,143,1,0,0,0,0,0,0,0,0,medium
252,291,0.450980392156863,0.337254901960784,0.274509803921569,96,117,142,1,0,0,0,0,0,0,0,0,medium
252,292,0.443137254901961,0.329411764705882,0.266666666666667,94,117,142,1,0,0,0,0,0,0,0,0,medium
252,293,0.435294117647059,0.32156862745098,0.266666666666667,92,118,142,1,0,0,0,0,0,0,0,0,dark
252,294,0.427450980392157,0.313725490196078,0.258823529411765,91,118,142,1,0,0,0,0,0,0,0,0,dark
252,295,0.423529411764706,0.309803921568627,0.254901960784314,90,118,142,1,0,0,0,0,0,0,0,0,dark
252,296,0.419607843137255,0.305882352941176,0.250980392156863,89,118,142,1,0,0,0,0,0,0,0,0,dark
252,297,0.411764705882353,0.298039215686275,0.235294117647059,87,117,142,1,0,0,0,0,0,0,0,0,dark
252,298,0.403921568627451,0.290196078431373,0.227450980392157,85,117,142,1,0,0,0,0,0,0,0,0,dark
252,299,0.407843137254902,0.298039215686275,0.243137254901961,87,118,141,1,0,0,0,0,0,0,0,0,dark
252,300,0.407843137254902,0.298039215686275,0.243137254901961,87,118,141,1,0,0,0,0,0,0,0,0,dark
252,301,0.4,0.298039215686275,0.247058823529412,87,118,140,1,0,0,0,0,0,0,0,0,dark
252,302,0.403921568627451,0.313725490196078,0.258823529411765,89,118,139,1,0,0,0,0,0,0,0,0,dark
252,303,0.380392156862745,0.294117647058824,0.243137254901961,85,119,139,1,0,0,0,0,0,0,0,0,dark
252,304,0.32156862745098,0.243137254901961,0.2,73,120,138,1,0,0,0,0,0,0,0,0,dark
252,305,0.211764705882353,0.137254901960784,0.109803921568627,50,122,137,1,0,0,0,0,0,0,0,0,dark
252,306,0.117647058823529,0.0509803921568627,0.0235294117647059,31,122,136,0,0,0,0,0,0,0,0,0,dark
252,307,0.0627450980392157,0.00392156862745098,0,21,125,135,0,0,0,0,0,0,0,0,0,dark
252,308,0.0470588235294118,0.00392156862745098,0,20,126,133,0,0,0,0,0,0,0,0,0,dark
252,309,0.0352941176470588,0.00392156862745098,0,19,126,132,0,0,0,0,0,0,0,0,0,dark
252,310,0.0274509803921569,0.00392156862745098,0.00392156862745098,18,127,131,0,0,0,0,0,0,0,0,0,dark
252,311,0.0235294117647059,0.00784313725490196,0.0117647058823529,19,128,130,0,0,0,0,0,0,0,0,0,dark
252,312,0.0235294117647059,0.00784313725490196,0.0117647058823529,19,128,130,0,0,0,0,0,0,0,0,0,dark
252,313,0.0392156862745098,0.0156862745098039,0.0156862745098039,21,127,131,0,0,0,0,0,0,0,0,0,dark
252,314,0.0470588235294118,0.0156862745098039,0.00784313725490196,21,126,132,0,0,0,0,0,0,0,0,0,dark
252,315,0.0862745098039216,0.0470588235294118,0.0392156862745098,29,126,133,0,0,0,0,0,0,0,0,0,dark
252,316,0.145098039215686,0.101960784313725,0.0941176470588235,41,125,133,0,0,0,0,0,0,0,0,0,dark
252,317,0.192156862745098,0.137254901960784,0.125490196078431,49,125,134,1,0,0,0,0,0,0,0,0,dark
252,318,0.219607843137255,0.16078431372549,0.149019607843137,55,124,135,1,0,0,0,0,0,0,0,0,dark
252,319,0.247058823529412,0.176470588235294,0.16078431372549,59,124,136,1,0,0,0,0,0,0,0,0,dark
252,320,0.258823529411765,0.184313725490196,0.16078431372549,61,123,137,1,0,0,0,0,0,0,0,0,dark
252,321,0.258823529411765,0.176470588235294,0.156862745098039,60,123,138,1,0,0,0,0,0,0,0,0,dark
252,322,0.258823529411765,0.176470588235294,0.156862745098039,60,123,138,1,0,0,0,0,0,0,0,0,dark
252,323,0.258823529411765,0.176470588235294,0.156862745098039,60,123,138,1,0,0,0,0,0,0,0,0,dark
252,324,0.258823529411765,0.176470588235294,0.156862745098039,60,123,138,1,0,0,0,0,0,0,0,0,dark
252,325,0.254901960784314,0.172549019607843,0.152941176470588,59,123,138,1,0,0,0,0,0,0,0,0,dark
252,326,0.243137254901961,0.16078431372549,0.141176470588235,56,123,138,1,0,0,0,0,0,0,0,0,dark
252,327,0.223529411764706,0.149019607843137,0.133333333333333,53,123,137,1,0,0,0,0,0,0,0,0,dark
252,328,0.203921568627451,0.133333333333333,0.125490196078431,50,124,136,1,0,0,0,0,0,0,0,0,dark
252,329,0.164705882352941,0.101960784313725,0.101960784313725,42,126,135,0,0,0,0,0,0,0,1,0,dark
252,330,0.141176470588235,0.0784313725490196,0.0784313725490196,37,126,135,0,0,0,0,0,0,0,1,0,dark
252,331,0.12156862745098,0.0666666666666667,0.0627450980392157,34,125,134,0,0,0,0,0,0,0,1,0,dark
252,332,0.12156862745098,0.0666666666666667,0.0627450980392157,34,125,134,0,0,0,0,0,0,0,1,0,dark
252,333,0.117647058823529,0.0745098039215686,0.0666666666666667,35,125,133,0,0,0,0,0,0,0,1,0,dark
252,334,0.113725490196078,0.0745098039215686,0.0666666666666667,35,126,133,0,0,0,0,0,0,0,1,0,dark
252,335,0.105882352941176,0.0745098039215686,0.0666666666666667,34,126,132,0,0,0,0,0,0,0,1,0,dark
252,336,0.105882352941176,0.0745098039215686,0.0666666666666667,34,126,132,0,0,0,0,0,0,0,1,0,dark
252,337,0.0941176470588235,0.0745098039215686,0.0627450980392157,33,126,130,0,0,0,0,0,0,0,1,0,dark
252,338,0.101960784313725,0.0823529411764706,0.0705882352941176,35,126,130,0,0,0,0,0,0,0,1,0,dark
252,339,0.117647058823529,0.0980392156862745,0.0862745098039216,38,126,130,0,0,0,0,0,0,0,1,0,dark
252,340,0.129411764705882,0.109803921568627,0.0980392156862745,41,126,130,0,0,0,0,0,0,0,1,0,dark
252,341,0.125490196078431,0.109803921568627,0.0980392156862745,41,126,130,0,0,0,0,0,0,0,1,0,dark
252,342,0.113725490196078,0.0980392156862745,0.0862745098039216,38,126,130,0,0,0,0,0,0,0,1,0,dark
252,343,0.109803921568627,0.0941176470588235,0.0823529411764706,37,126,130,0,0,0,0,0,0,0,1,0,dark
252,344,0.113725490196078,0.0980392156862745,0.0862745098039216,38,126,130,0,0,0,0,0,0,0,1,0,dark
252,345,0.129411764705882,0.113725490196078,0.101960784313725,42,126,130,0,0,0,0,0,0,0,1,0,dark
252,346,0.133333333333333,0.117647058823529,0.105882352941176,42,126,130,0,0,0,0,0,0,0,1,0,dark
252,347,0.141176470588235,0.125490196078431,0.113725490196078,44,126,130,0,0,0,0,0,0,0,1,0,dark
252,348,0.141176470588235,0.125490196078431,0.113725490196078,44,126,130,0,0,0,0,0,0,0,1,0,dark
252,349,0.129411764705882,0.113725490196078,0.101960784313725,42,126,130,0,0,0,0,0,0,0,1,0,dark
252,350,0.113725490196078,0.0980392156862745,0.0862745098039216,38,126,130,0,0,0,0,0,0,0,1,0,dark
252,351,0.101960784313725,0.0862745098039216,0.0745098039215686,36,126,130,0,0,0,0,0,0,0,1,0,dark
252,352,0.0941176470588235,0.0784313725490196,0.0666666666666667,34,126,130,0,0,0,0,0,0,0,1,0,dark
252,353,0.0901960784313725,0.0784313725490196,0.0588235294117647,33,125,130,0,0,0,0,0,0,0,1,0,dark
252,354,0.101960784313725,0.0823529411764706,0.0666666666666667,35,126,130,0,0,0,0,0,0,0,1,0,dark
252,355,0.117647058823529,0.0980392156862745,0.0823529411764706,38,126,130,0,0,0,0,0,0,0,1,0,dark
252,356,0.137254901960784,0.105882352941176,0.0941176470588235,41,125,132,0,0,0,0,0,0,0,1,0,dark
252,357,0.137254901960784,0.105882352941176,0.0941176470588235,41,125,132,0,0,0,0,0,0,0,1,0,dark
252,358,0.16078431372549,0.12156862745098,0.113725490196078,45,126,133,0,0,0,0,0,0,0,1,0,dark
252,359,0.172549019607843,0.137254901960784,0.117647058823529,48,124,132,0,0,0,0,0,0,0,1,0,dark
252,360,0.172549019607843,0.129411764705882,0.105882352941176,47,124,133,0,0,0,0,0,0,0,1,0,dark
252,361,0.180392156862745,0.12156862745098,0.0941176470588235,46,123,135,0,0,0,0,0,0,0,1,0,dark
252,362,0.192156862745098,0.125490196078431,0.0980392156862745,47,122,136,0,0,0,0,0,0,0,1,0,dark
252,363,0.203921568627451,0.129411764705882,0.101960784313725,49,122,137,0,0,0,0,0,0,0,1,0,dark
252,364,0.219607843137255,0.141176470588235,0.113725490196078,51,122,137,0,0,0,0,0,0,0,1,0,dark
253,217,0.243137254901961,0.149019607843137,0.101960784313725,54,119,139,1,0,0,0,0,0,0,0,0,dark
253,218,0.258823529411765,0.164705882352941,0.117647058823529,57,119,139,1,0,0,0,0,0,0,0,0,dark
253,219,0.262745098039216,0.168627450980392,0.12156862745098,58,119,139,1,0,0,0,0,0,0,0,0,dark
253,220,0.27843137254902,0.184313725490196,0.137254901960784,61,119,139,1,0,0,0,0,0,0,0,0,dark
253,221,0.317647058823529,0.223529411764706,0.176470588235294,70,119,139,1,0,0,0,0,0,0,0,0,dark
253,222,0.349019607843137,0.254901960784314,0.207843137254902,77,119,139,1,0,0,0,0,0,0,0,0,dark
253,223,0.36078431372549,0.270588235294118,0.215686274509804,80,118,139,1,0,0,0,0,0,0,0,0,dark
253,224,0.372549019607843,0.282352941176471,0.227450980392157,82,118,139,1,0,0,0,0,0,0,0,0,dark
253,225,0.388235294117647,0.298039215686275,0.243137254901961,86,118,139,1,0,0,0,0,0,0,0,0,dark
253,226,0.4,0.309803921568627,0.254901960784314,88,118,139,1,0,0,0,0,0,0,0,0,dark
253,227,0.411764705882353,0.32156862745098,0.266666666666667,91,118,139,1,0,0,0,0,0,0,0,0,dark
253,228,0.431372549019608,0.329411764705882,0.27843137254902,94,118,140,1,0,0,0,0,0,0,0,0,medium
253,229,0.431372549019608,0.329411764705882,0.270588235294118,93,118,140,1,0,0,0,0,0,0,0,0,medium
253,230,0.431372549019608,0.32156862745098,0.266666666666667,92,118,141,1,0,0,0,0,0,0,0,0,dark
253,231,0.435294117647059,0.325490196078431,0.270588235294118,93,118,141,1,0,0,0,0,0,0,0,0,medium
253,232,0.435294117647059,0.325490196078431,0.270588235294118,93,118,141,1,0,0,0,0,0,0,0,0,medium
253,233,0.443137254901961,0.325490196078431,0.282352941176471,94,119,142,1,0,0,0,0,0,0,0,0,medium
253,234,0.454901960784314,0.329411764705882,0.286274509803922,95,118,143,1,0,0,0,0,0,0,0,0,medium
253,235,0.454901960784314,0.329411764705882,0.286274509803922,95,118,143,1,0,0,0,0,0,0,0,0,medium
253,236,0.454901960784314,0.329411764705882,0.286274509803922,95,118,143,1,0,0,0,0,0,0,0,0,medium
253,237,0.450980392156863,0.325490196078431,0.282352941176471,94,118,143,1,0,0,0,0,0,0,0,0,medium
253,238,0.450980392156863,0.325490196078431,0.282352941176471,94,118,143,1,0,0,0,0,0,0,0,0,medium
253,239,0.450980392156863,0.325490196078431,0.274509803921569,94,118,143,1,0,0,0,0,0,0,0,0,medium
253,240,0.454901960784314,0.329411764705882,0.27843137254902,95,118,143,1,0,0,0,0,0,0,0,0,medium
253,241,0.43921568627451,0.313725490196078,0.262745098039216,92,118,143,1,0,0,0,0,0,0,0,0,dark
253,242,0.450980392156863,0.325490196078431,0.274509803921569,94,118,143,1,0,0,0,0,0,0,0,0,medium
253,243,0.458823529411765,0.333333333333333,0.282352941176471,96,118,143,1,0,0,0,0,0,0,0,0,medium
253,244,0.458823529411765,0.333333333333333,0.282352941176471,96,118,143,1,0,0,0,0,0,0,0,0,medium
253,245,0.454901960784314,0.329411764705882,0.27843137254902,95,118,143,1,0,0,0,0,0,0,0,0,medium
253,246,0.454901960784314,0.329411764705882,0.27843137254902,95,118,143,1,0,0,0,0,0,0,0,0,medium
253,247,0.450980392156863,0.325490196078431,0.274509803921569,94,118,143,1,0,0,0,0,0,0,0,0,medium
253,248,0.443137254901961,0.317647058823529,0.266666666666667,93,118,143,1,0,0,0,0,0,0,0,0,medium
253,249,0.454901960784314,0.329411764705882,0.27843137254902,95,118,143,1,0,0,0,0,0,0,0,0,medium
253,250,0.454901960784314,0.329411764705882,0.27843137254902,95,118,143,1,0,0,0,0,0,0,0,0,medium
253,251,0.454901960784314,0.329411764705882,0.27843137254902,95,118,143,1,0,0,0,0,0,0,0,0,medium
253,252,0.462745098039216,0.337254901960784,0.286274509803922,97,118,143,1,0,0,0,0,0,0,0,0,medium
253,253,0.462745098039216,0.337254901960784,0.286274509803922,97,118,143,1,0,0,0,0,0,0,0,0,medium
253,254,0.458823529411765,0.333333333333333,0.282352941176471,96,118,143,1,0,0,0,0,0,0,0,0,medium
253,255,0.458823529411765,0.333333333333333,0.282352941176471,96,118,143,1,0,0,0,0,0,0,0,0,medium
253,256,0.466666666666667,0.341176470588235,0.290196078431373,98,118,143,1,0,0,0,0,0,0,0,0,medium
253,257,0.466666666666667,0.341176470588235,0.290196078431373,98,118,143,1,0,0,0,0,0,0,0,0,medium
253,258,0.462745098039216,0.337254901960784,0.286274509803922,97,118,143,1,0,0,0,0,0,0,0,0,medium
253,259,0.454901960784314,0.329411764705882,0.27843137254902,95,118,143,1,0,0,0,0,0,0,0,0,medium
253,260,0.458823529411765,0.333333333333333,0.282352941176471,96,118,143,1,0,0,0,0,0,0,0,0,medium
253,261,0.462745098039216,0.337254901960784,0.294117647058824,97,118,143,1,0,0,0,0,0,0,0,0,medium
253,262,0.462745098039216,0.337254901960784,0.294117647058824,97,118,143,1,0,0,0,0,0,0,0,0,medium
253,263,0.454901960784314,0.329411764705882,0.286274509803922,95,118,143,1,0,0,0,0,0,0,0,0,medium
253,264,0.450980392156863,0.325490196078431,0.282352941176471,94,118,143,1,0,0,0,0,0,0,0,0,medium
253,265,0.458823529411765,0.325490196078431,0.27843137254902,95,118,144,1,0,0,0,0,0,0,0,0,medium
253,266,0.466666666666667,0.337254901960784,0.27843137254902,97,117,144,1,0,0,0,0,0,0,0,0,medium
253,267,0.474509803921569,0.345098039215686,0.286274509803922,99,117,144,1,0,0,0,0,0,0,0,0,medium
253,268,0.470588235294118,0.341176470588235,0.282352941176471,98,117,144,1,0,0,0,0,0,0,0,0,medium
253,269,0.466666666666667,0.337254901960784,0.27843137254902,97,117,144,1,0,0,0,0,0,0,0,0,medium
253,270,0.466666666666667,0.337254901960784,0.27843137254902,97,117,144,1,0,0,0,0,0,0,0,0,medium
253,271,0.482352941176471,0.352941176470588,0.294117647058824,100,117,144,1,0,0,0,0,0,0,0,0,medium
253,272,0.494117647058824,0.364705882352941,0.305882352941176,103,117,144,1,0,0,0,0,0,0,0,0,medium
253,273,0.490196078431373,0.36078431372549,0.301960784313725,102,117,144,1,0,0,0,0,0,0,0,0,medium
253,274,0.494117647058824,0.364705882352941,0.305882352941176,103,117,144,1,0,0,0,0,0,0,0,0,medium
253,275,0.494117647058824,0.364705882352941,0.305882352941176,103,117,144,1,0,0,0,0,0,0,0,0,medium
253,276,0.494117647058824,0.364705882352941,0.305882352941176,103,117,144,1,0,0,0,0,0,0,0,0,medium
253,277,0.498039215686275,0.368627450980392,0.309803921568627,104,117,144,1,0,0,0,0,0,0,0,0,medium
253,278,0.501960784313725,0.372549019607843,0.313725490196078,105,117,144,1,0,0,0,0,0,0,0,0,medium
253,279,0.501960784313725,0.372549019607843,0.313725490196078,105,117,144,1,0,0,0,0,0,0,0,0,medium
253,280,0.498039215686275,0.368627450980392,0.301960784313725,104,116,144,1,0,0,0,0,0,0,0,0,medium
253,281,0.498039215686275,0.368627450980392,0.294117647058824,103,115,144,1,0,0,0,0,0,0,0,0,medium
253,282,0.498039215686275,0.368627450980392,0.294117647058824,103,115,144,1,0,0,0,0,0,0,0,0,medium
253,283,0.494117647058824,0.364705882352941,0.290196078431373,102,115,144,1,0,0,0,0,0,0,0,0,medium
253,284,0.486274509803922,0.356862745098039,0.282352941176471,101,115,144,1,0,0,0,0,0,0,0,0,medium
253,285,0.474509803921569,0.352941176470588,0.282352941176471,99,115,143,1,0,0,0,0,0,0,0,0,medium
253,286,0.462745098039216,0.341176470588235,0.270588235294118,97,115,143,1,0,0,0,0,0,0,0,0,medium
253,287,0.458823529411765,0.337254901960784,0.266666666666667,96,115,143,1,0,0,0,0,0,0,0,0,medium
253,288,0.454901960784314,0.333333333333333,0.262745098039216,95,115,143,1,0,0,0,0,0,0,0,0,medium
253,289,0.458823529411765,0.333333333333333,0.274509803921569,96,117,143,1,0,0,0,0,0,0,0,0,medium
253,290,0.454901960784314,0.329411764705882,0.270588235294118,95,117,143,1,0,0,0,0,0,0,0,0,medium
253,291,0.443137254901961,0.329411764705882,0.266666666666667,94,117,142,1,0,0,0,0,0,0,0,0,medium
253,292,0.435294117647059,0.32156862745098,0.258823529411765,92,117,142,1,0,0,0,0,0,0,0,0,dark
253,293,0.423529411764706,0.309803921568627,0.254901960784314,90,118,142,1,0,0,0,0,0,0,0,0,dark
253,294,0.419607843137255,0.305882352941176,0.250980392156863,89,118,142,1,0,0,0,0,0,0,0,0,dark
253,295,0.419607843137255,0.305882352941176,0.250980392156863,89,118,142,1,0,0,0,0,0,0,0,0,dark
253,296,0.423529411764706,0.309803921568627,0.254901960784314,90,118,142,1,0,0,0,0,0,0,0,0,dark
253,297,0.419607843137255,0.305882352941176,0.243137254901961,89,117,142,1,0,0,0,0,0,0,0,0,dark
253,298,0.411764705882353,0.298039215686275,0.235294117647059,87,117,142,1,0,0,0,0,0,0,0,0,dark
253,299,0.415686274509804,0.305882352941176,0.250980392156863,89,118,141,1,0,0,0,0,0,0,0,0,dark
253,300,0.407843137254902,0.305882352941176,0.247058823529412,88,118,140,1,0,0,0,0,0,0,0,0,dark
253,301,0.388235294117647,0.298039215686275,0.243137254901961,86,118,139,1,0,0,0,0,0,0,0,0,dark
253,302,0.384313725490196,0.298039215686275,0.247058823529412,86,119,139,1,0,0,0,0,0,0,0,0,dark
253,303,0.345098039215686,0.266666666666667,0.223529411764706,78,120,138,1,0,0,0,0,0,0,0,0,dark
253,304,0.266666666666667,0.196078431372549,0.156862745098039,63,121,137,1,0,0,0,0,0,0,0,0,dark
253,305,0.149019607843137,0.0823529411764706,0.0549019607843137,38,122,136,0,0,0,0,0,0,0,0,0,dark
253,306,0.0588235294117647,0,0,20,126,135,0,0,0,0,0,0,0,0,0,dark
253,307,0.0392156862745098,0,0,19,127,132,0,0,0,0,0,0,0,0,0,dark
253,308,0.0392156862745098,0,0,19,127,132,0,0,0,0,0,0,0,0,0,dark
253,309,0.0156862745098039,0,0,17,127,130,0,0,0,0,0,0,0,0,0,dark
253,310,0.0313725490196078,0.0156862745098039,0.0196078431372549,21,128,130,0,0,0,0,0,0,0,0,0,dark
253,311,0.0235294117647059,0.0156862745098039,0.0274509803921569,20,129,129,0,0,0,0,0,0,0,0,0,dark
253,312,0.0235294117647059,0.0156862745098039,0.0196078431372549,20,128,129,0,0,0,0,0,0,0,0,0,dark
253,313,0.0352941176470588,0.0196078431372549,0.0156862745098039,21,127,130,0,0,0,0,0,0,0,0,0,dark
253,314,0.0352941176470588,0.0156862745098039,0.00392156862745098,20,126,130,0,0,0,0,0,0,0,0,0,dark
253,315,0.0784313725490196,0.0470588235294118,0.0352941176470588,28,125,132,0,0,0,0,0,0,0,0,0,dark
253,316,0.141176470588235,0.101960784313725,0.0941176470588235,41,126,133,0,0,0,0,0,0,0,0,0,dark
253,317,0.180392156862745,0.137254901960784,0.12156862745098,48,125,133,0,0,0,0,0,0,0,0,0,dark
253,318,0.219607843137255,0.16078431372549,0.141176470588235,55,124,135,1,0,0,0,0,0,0,0,0,dark
253,319,0.247058823529412,0.180392156862745,0.152941176470588,59,122,136,1,0,0,0,0,0,0,0,0,dark
253,320,0.258823529411765,0.184313725490196,0.16078431372549,61,123,137,1,0,0,0,0,0,0,0,0,dark
