x,y,R,G,B,Y,Cb,Cr,isAdaptiveSkin,isUsable,isEye,isBrow,isMouth,isHairline,isEar,isBeard,isSpecular,lightClass
92,251,0.749019607843137,0.67843137254902,0.662745098039216,169,124,136,1,0,0,0,0,0,0,0,0,medium
92,252,0.76078431372549,0.690196078431373,0.674509803921569,171,124,136,1,0,0,0,0,0,0,0,0,medium
92,253,0.76078431372549,0.690196078431373,0.674509803921569,171,124,136,1,0,0,0,0,0,0,0,0,medium
92,254,0.752941176470588,0.682352941176471,0.666666666666667,170,124,136,1,0,0,0,0,0,0,0,0,medium
92,255,0.752941176470588,0.67843137254902,0.654901960784314,169,123,137,1,0,0,0,0,0,0,0,0,medium
92,256,0.756862745098039,0.682352941176471,0.658823529411765,170,123,137,1,0,0,0,0,0,0,0,0,medium
92,257,0.741176470588235,0.666666666666667,0.63921568627451,166,122,137,1,0,0,0,0,0,0,0,0,medium
92,258,0.737254901960784,0.658823529411765,0.631372549019608,165,122,137,1,0,0,0,0,0,0,0,0,medium
92,259,0.737254901960784,0.647058823529412,0.615686274509804,163,121,139,1,0,0,0,0,0,0,0,0,medium
92,260,0.733333333333333,0.643137254901961,0.611764705882353,162,121,139,1,0,0,0,0,0,0,0,0,medium
92,261,0.737254901960784,0.63921568627451,0.611764705882353,162,121,139,1,0,0,0,0,0,0,0,0,medium
92,262,0.733333333333333,0.635294117647059,0.607843137254902,161,121,139,1,0,0,0,0,0,0,0,0,medium
92,263,0.729411764705882,0.635294117647059,0.596078431372549,160,120,139,1,0,0,0,0,0,0,0,0,medium
92,264,0.733333333333333,0.627450980392157,0.592156862745098,159,120,141,1,0,0,0,0,0,0,0,0,medium
92,265,0.733333333333333,0.623529411764706,0.580392156862745,159,119,141,1,0,0,0,0,0,0,0,0,medium
92,266,0.729411764705882,0.619607843137255,0.576470588235294,158,119,141,1,0,0,0,0,0,0,0,0,medium
92,267,0.729411764705882,0.619607843137255,0.576470588235294,158,119,141,1,0,0,0,0,0,0,0,0,medium
92,268,0.725490196078431,0.615686274509804,0.572549019607843,157,119,141,1,0,0,0,0,0,0,0,0,medium
92,269,0.725490196078431,0.615686274509804,0.568627450980392,157,119,141,1,0,0,0,0,0,0,0,0,medium
92,270,0.725490196078431,0.615686274509804,0.568627450980392,157,119,141,1,0,0,0,0,0,0,0,0,medium
92,271,0.725490196078431,0.615686274509804,0.568627450980392,157,119,141,1,0,0,0,0,0,0,0,0,medium
92,272,0.725490196078431,0.615686274509804,0.568627450980392,157,119,141,1,0,0,0,0,0,0,0,0,medium
92,273,0.725490196078431,0.615686274509804,0.568627450980392,157,119,141,1,0,0,0,0,0,0,0,0,medium
92,274,0.725490196078431,0.615686274509804,0.568627450980392,157,119,141,1,0,0,0,0,0,0,0,0,medium
92,275,0.725490196078431,0.615686274509804,0.572549019607843,157,119,141,1,0,0,0,0,0,0,0,0,medium
92,276,0.725490196078431,0.615686274509804,0.572549019607843,157,119,141,1,0,0,0,0,0,0,0,0,medium
92,277,0.729411764705882,0.619607843137255,0.576470588235294,158,119,141,1,0,0,0,0,0,0,0,0,medium
92,278,0.741176470588235,0.631372549019608,0.588235294117647,160,119,141,1,0,0,0,0,0,0,0,0,medium
92,279,0.756862745098039,0.63921568627451,0.607843137254902,163,120,142,1,0,0,0,0,0,0,0,0,medium
92,280,0.768627450980392,0.650980392156863,0.619607843137255,165,120,142,1,0,0,0,0,0,0,0,0,medium
92,281,0.768627450980392,0.654901960784314,0.631372549019608,166,121,141,1,0,0,0,0,0,0,0,0,medium
92,282,0.768627450980392,0.654901960784314,0.631372549019608,166,121,141,1,0,0,0,0,0,0,0,0,medium
92,283,0.772549019607843,0.666666666666667,0.63921568627451,168,121,140,1,0,0,0,0,0,0,0,0,medium
92,284,0.788235294117647,0.682352941176471,0.654901960784314,172,121,140,1,0,0,0,0,0,0,0,0,medium
92,285,0.803921568627451,0.698039215686274,0.670588235294118,175,121,140,1,0,0,0,0,0,0,0,0,bright
92,286,0.811764705882353,0.705882352941177,0.67843137254902,177,121,140,1,0,0,0,0,0,0,0,0,bright
92,287,0.807843137254902,0.698039215686274,0.682352941176471,176,122,141,1,0,0,0,0,0,0,0,0,bright
92,288,0.803921568627451,0.694117647058824,0.67843137254902,175,122,141,1,0,0,0,0,0,0,0,0,bright
92,289,0.796078431372549,0.698039215686274,0.682352941176471,175,123,139,1,0,0,0,0,0,0,0,0,bright
92,290,0.796078431372549,0.698039215686274,0.682352941176471,175,123,139,1,0,0,0,0,0,0,0,0,bright
92,291,0.8,0.701960784313725,0.686274509803922,176,123,139,1,0,0,0,0,0,0,0,0,bright
92,292,0.803921568627451,0.705882352941177,0.690196078431373,177,123,139,1,0,0,0,0,0,0,0,0,bright
92,293,0.807843137254902,0.705882352941177,0.701960784313725,177,124,139,1,0,0,0,0,0,0,0,0,bright
92,294,0.807843137254902,0.705882352941177,0.701960784313725,177,124,139,1,0,0,0,0,0,0,0,0,bright
92,295,0.803921568627451,0.701960784313725,0.698039215686274,176,124,139,1,0,0,0,0,0,0,0,0,bright
92,296,0.8,0.698039215686274,0.694117647058824,175,124,139,1,0,0,0,0,0,0,0,0,bright
92,297,0.784313725490196,0.690196078431373,0.690196078431373,173,124,139,1,0,0,0,0,0,0,0,0,bright
92,298,0.788235294117647,0.694117647058824,0.694117647058824,174,124,139,1,0,0,0,0,0,0,0,0,bright
92,299,0.792156862745098,0.698039215686274,0.698039215686274,175,124,139,1,0,0,0,0,0,0,0,0,bright
92,300,0.803921568627451,0.709803921568627,0.709803921568627,178,124,139,1,0,0,0,0,0,0,0,0,bright
92,301,0.811764705882353,0.717647058823529,0.717647058823529,179,124,139,1,0,0,0,0,0,0,0,0,bright
92,302,0.811764705882353,0.717647058823529,0.717647058823529,179,124,139,1,0,0,0,0,0,0,0,0,bright
92,303,0.811764705882353,0.717647058823529,0.717647058823529,179,124,139,1,0,0,0,0,0,0,0,0,bright
92,304,0.807843137254902,0.713725490196078,0.713725490196078,178,124,139,1,0,0,0,0,0,0,0,0,bright
92,305,0.8,0.717647058823529,0.713725490196078,178,124,137,1,0,0,0,0,0,0,0,0,bright
92,306,0.803921568627451,0.72156862745098,0.717647058823529,179,124,137,1,0,0,0,0,0,0,0,0,bright
92,307,0.807843137254902,0.725490196078431,0.72156862745098,180,124,137,1,0,0,0,0,0,0,0,0,bright
92,308,0.811764705882353,0.729411764705882,0.725490196078431,181,124,137,1,0,0,0,0,0,0,0,0,bright
92,309,0.815686274509804,0.733333333333333,0.729411764705882,182,124,137,1,0,0,0,0,0,0,0,0,bright
92,310,0.815686274509804,0.733333333333333,0.729411764705882,182,124,137,1,0,0,0,0,0,0,0,0,bright
92,311,0.807843137254902,0.725490196078431,0.72156862745098,180,124,137,1,0,0,0,0,0,0,0,0,bright
92,312,0.807843137254902,0.725490196078431,0.72156862745098,180,124,137,1,0,0,0,0,0,0,0,0,bright
92,313,0.815686274509804,0.717647058823529,0.729411764705882,180,126,139,0,0,0,0,0,0,0,0,0,bright
92,314,0.807843137254902,0.709803921568627,0.72156862745098,178,126,139,0,0,0,0,0,0,0,0,0,bright
92,315,0.811764705882353,0.713725490196078,0.725490196078431,179,126,139,0,0,0,0,0,0,0,0,0,bright
92,316,0.827450980392157,0.729411764705882,0.741176470588235,182,126,139,0,0,0,0,0,0,0,0,0,bright
92,317,0.847058823529412,0.749019607843137,0.76078431372549,187,126,139,0,0,0,0,0,0,0,0,0,bright
92,318,0.854901960784314,0.756862745098039,0.768627450980392,188,126,139,0,0,0,0,0,0,0,0,0,bright
92,319,0.843137254901961,0.745098039215686,0.756862745098039,186,126,139,0,0,0,0,0,0,0,0,0,bright
92,320,0.831372549019608,0.733333333333333,0.745098039215686,183,126,139,0,0,0,0,0,0,0,0,0,bright
92,321,0.831372549019608,0.733333333333333,0.745098039215686,183,126,139,0,0,0,0,0,0,0,0,0,bright
92,322,0.83921568627451,0.741176470588235,0.752941176470588,185,126,139,0,0,0,0,0,0,0,0,0,bright
92,323,0.831372549019608,0.733333333333333,0.745098039215686,183,126,139,0,0,0,0,0,0,0,0,0,bright
92,324,0.807843137254902,0.709803921568627,0.72156862745098,178,126,139,0,0,0,0,0,0,0,0,0,bright
92,325,0.788235294117647,0.690196078431373,0.701960784313725,174,126,139,0,0,0,0,0,0,0,0,0,bright
92,326,0.788235294117647,0.690196078431373,0.701960784313725,174,126,139,0,0,0,0,0,0,0,0,0,bright
92,327,0.807843137254902,0.709803921568627,0.72156862745098,178,126,139,0,0,0,0,0,0,0,0,0,bright
92,328,0.819607843137255,0.733333333333333,0.741176470588235,182,126,138,0,0,0,0,0,0,0,0,0,bright
92,329,0.8,0.72156862745098,0.725490196078431,179,125,137,1,0,0,0,0,0,0,0,0,bright
92,330,0.8,0.72156862745098,0.717647058823529,179,125,137,1,0,0,0,0,0,0,0,0,bright
92,331,0.8,0.72156862745098,0.717647058823529,179,125,137,1,0,0,0,0,0,0,0,0,bright
92,332,0.803921568627451,0.725490196078431,0.72156862745098,180,125,137,1,0,0,0,0,0,0,0,0,bright
92,333,0.811764705882353,0.729411764705882,0.725490196078431,181,124,137,1,0,0,0,0,0,0,0,0,bright
92,334,0.811764705882353,0.729411764705882,0.725490196078431,181,124,137,1,0,0,0,0,0,0,0,0,bright
92,335,0.803921568627451,0.72156862745098,0.717647058823529,179,124,137,1,0,0,0,0,0,0,0,0,bright
92,336,0.796078431372549,0.713725490196078,0.709803921568627,178,124,137,1,0,0,0,0,0,0,0,0,bright
92,337,0.807843137254902,0.725490196078431,0.72156862745098,180,124,137,1,0,0,0,0,0,0,0,0,bright
92,338,0.811764705882353,0.729411764705882,0.725490196078431,181,124,137,1,0,0,0,0,0,0,0,0,bright
92,339,0.807843137254902,0.725490196078431,0.72156862745098,180,124,137,1,0,0,0,0,0,0,0,0,bright
92,340,0.792156862745098,0.709803921568627,0.705882352941177,177,124,137,1,0,0,0,0,0,0,0,0,bright
92,341,0.784313725490196,0.705882352941177,0.701960784313725,176,125,137,1,0,0,0,0,0,0,0,0,bright
92,342,0.803921568627451,0.725490196078431,0.72156862745098,180,125,137,1,0,0,0,0,0,0,0,0,bright
92,343,0.815686274509804,0.737254901960784,0.733333333333333,182,125,137,1,0,0,0,0,0,0,0,0,bright
92,344,0.811764705882353,0.733333333333333,0.737254901960784,182,125,137,1,0,0,0,0,0,0,0,0,bright
92,345,0.815686274509804,0.729411764705882,0.737254901960784,182,126,138,0,0,0,0,0,0,0,0,0,bright
92,346,0.807843137254902,0.72156862745098,0.729411764705882,180,126,138,0,0,0,0,0,0,0,0,0,bright
92,347,0.807843137254902,0.72156862745098,0.729411764705882,180,126,138,0,0,0,0,0,0,0,0,0,bright
92,348,0.807843137254902,0.72156862745098,0.729411764705882,180,126,138,0,0,0,0,0,0,0,0,0,bright
92,349,0.807843137254902,0.72156862745098,0.729411764705882,180,126,138,0,0,0,0,0,0,0,0,0,bright
92,350,0.796078431372549,0.713725490196078,0.709803921568627,178,124,137,1,0,0,0,0,0,0,0,0,bright
93,229,0.631372549019608,0.588235294117647,0.603921568627451,148,128,133,0,0,1,0,0,0,0,0,0,medium
93,230,0.56078431372549,0.509803921568627,0.537254901960784,132,129,133,0,0,1,0,0,0,0,0,0,dark
93,231,0.658823529411765,0.607843137254902,0.635294117647059,153,129,133,0,0,1,0,0,0,0,0,0,medium
93,232,0.741176470588235,0.690196078431373,0.717647058823529,171,129,133,0,0,1,0,0,0,0,0,0,medium
93,233,0.788235294117647,0.745098039215686,0.768627450980392,183,129,132,0,0,1,0,0,0,0,0,0,bright
93,234,0.752941176470588,0.709803921568627,0.725490196078431,175,128,133,0,0,1,0,0,0,0,0,0,bright
93,235,0.749019607843137,0.705882352941177,0.72156862745098,174,128,133,0,0,1,0,0,0,0,0,0,bright
93,236,0.756862745098039,0.713725490196078,0.729411764705882,176,128,133,0,0,1,0,0,0,0,0,0,bright
93,237,0.756862745098039,0.713725490196078,0.729411764705882,176,128,133,0,0,1,0,0,0,0,0,0,bright
93,238,0.772549019607843,0.733333333333333,0.737254901960784,179,127,132,0,0,1,0,0,0,0,0,0,bright
93,239,0.776470588235294,0.729411764705882,0.737254901960784,179,127,133,0,0,1,0,0,0,0,0,0,bright
93,240,0.741176470588235,0.694117647058824,0.694117647058824,171,126,133,0,0,1,0,0,0,0,0,0,medium
93,241,0.682352941176471,0.635294117647059,0.635294117647059,158,126,133,0,0,1,0,0,0,0,0,0,medium
93,242,0.666666666666667,0.611764705882353,0.607843137254902,153,125,134,1,0,0,0,0,0,0,0,0,medium
93,243,0.658823529411765,0.603921568627451,0.6,152,125,134,1,0,0,0,0,0,0,0,0,medium
93,244,0.682352941176471,0.627450980392157,0.623529411764706,157,125,134,1,0,0,0,0,0,0,0,0,medium
93,245,0.725490196078431,0.662745098039216,0.662745098039216,165,126,135,0,0,0,0,0,0,0,0,0,medium
93,246,0.737254901960784,0.67843137254902,0.666666666666667,168,124,135,1,0,0,0,0,0,0,0,0,medium
93,247,0.729411764705882,0.670588235294118,0.658823529411765,166,124,135,1,0,0,0,0,0,0,0,0,medium
93,248,0.717647058823529,0.658823529411765,0.647058823529412,164,124,135,1,0,0,0,0,0,0,0,0,medium
93,249,0.72156862745098,0.650980392156863,0.643137254901961,163,124,136,1,0,0,0,0,0,0,0,0,medium
93,250,0.725490196078431,0.654901960784314,0.647058823529412,164,124,136,1,0,0,0,0,0,0,0,0,medium
93,251,0.737254901960784,0.666666666666667,0.650980392156863,166,124,136,1,0,0,0,0,0,0,0,0,medium
93,252,0.749019607843137,0.67843137254902,0.662745098039216,169,124,136,1,0,0,0,0,0,0,0,0,medium
93,253,0.745098039215686,0.674509803921569,0.658823529411765,168,124,136,1,0,0,0,0,0,0,0,0,medium
93,254,0.741176470588235,0.674509803921569,0.647058823529412,167,122,136,1,0,0,0,0,0,0,0,0,medium
93,255,0.745098039215686,0.670588235294118,0.647058823529412,167,123,137,1,0,0,0,0,0,0,0,0,medium
93,256,0.752941176470588,0.67843137254902,0.654901960784314,169,123,137,1,0,0,0,0,0,0,0,0,medium
93,257,0.737254901960784,0.662745098039216,0.635294117647059,165,122,137,1,0,0,0,0,0,0,0,0,medium
93,258,0.729411764705882,0.654901960784314,0.627450980392157,164,122,137,1,0,0,0,0,0,0,0,0,medium
93,259,0.725490196078431,0.647058823529412,0.611764705882353,162,121,137,1,0,0,0,0,0,0,0,0,medium
93,260,0.729411764705882,0.63921568627451,0.607843137254902,161,121,139,1,0,0,0,0,0,0,0,0,medium
93,261,0.737254901960784,0.63921568627451,0.611764705882353,162,121,139,1,0,0,0,0,0,0,0,0,medium
93,262,0.737254901960784,0.63921568627451,0.611764705882353,162,121,139,1,0,0,0,0,0,0,0,0,medium
93,263,0.733333333333333,0.63921568627451,0.6,161,120,139,1,0,0,0,0,0,0,0,0,medium
93,264,0.725490196078431,0.631372549019608,0.592156862745098,159,120,139,1,0,0,0,0,0,0,0,0,medium
93,265,0.725490196078431,0.619607843137255,0.576470588235294,158,119,141,1,0,0,0,0,0,0,0,0,medium
93,266,0.729411764705882,0.619607843137255,0.576470588235294,158,119,141,1,0,0,0,0,0,0,0,0,medium
93,267,0.729411764705882,0.619607843137255,0.576470588235294,158,119,141,1,0,0,0,0,0,0,0,0,medium
93,268,0.725490196078431,0.615686274509804,0.572549019607843,157,119,141,1,0,0,0,0,0,0,0,0,medium
93,269,0.725490196078431,0.615686274509804,0.568627450980392,157,119,141,1,0,0,0,0,0,0,0,0,medium
93,270,0.725490196078431,0.615686274509804,0.568627450980392,157,119,141,1,0,0,0,0,0,0,0,0,medium
93,271,0.725490196078431,0.615686274509804,0.568627450980392,157,119,141,1,0,0,0,0,0,0,0,0,medium
93,272,0.725490196078431,0.615686274509804,0.568627450980392,157,119,141,1,0,0,0,0,0,0,0,0,medium
93,273,0.72156862745098,0.611764705882353,0.564705882352941,156,119,141,1,0,0,0,0,0,0,0,0,medium
93,274,0.725490196078431,0.615686274509804,0.568627450980392,157,119,141,1,0,0,0,0,0,0,0,0,medium
93,275,0.725490196078431,0.615686274509804,0.572549019607843,157,119,141,1,0,0,0,0,0,0,0,0,medium
93,276,0.725490196078431,0.615686274509804,0.572549019607843,157,119,141,1,0,0,0,0,0,0,0,0,medium
93,277,0.729411764705882,0.619607843137255,0.576470588235294,158,119,141,1,0,0,0,0,0,0,0,0,medium
93,278,0.733333333333333,0.623529411764706,0.580392156862745,159,119,141,1,0,0,0,0,0,0,0,0,medium
93,279,0.752941176470588,0.635294117647059,0.603921568627451,162,120,142,1,0,0,0,0,0,0,0,0,medium
93,280,0.76078431372549,0.643137254901961,0.611764705882353,164,120,142,1,0,0,0,0,0,0,0,0,medium
93,281,0.768627450980392,0.654901960784314,0.631372549019608,166,121,141,1,0,0,0,0,0,0,0,0,medium
93,282,0.772549019607843,0.658823529411765,0.635294117647059,167,121,141,1,0,0,0,0,0,0,0,0,medium
93,283,0.776470588235294,0.670588235294118,0.643137254901961,169,121,140,1,0,0,0,0,0,0,0,0,medium
93,284,0.784313725490196,0.67843137254902,0.650980392156863,171,121,140,1,0,0,0,0,0,0,0,0,medium
93,285,0.788235294117647,0.682352941176471,0.654901960784314,172,121,140,1,0,0,0,0,0,0,0,0,medium
93,286,0.792156862745098,0.686274509803922,0.658823529411765,173,121,140,1,0,0,0,0,0,0,0,0,bright
93,287,0.792156862745098,0.682352941176471,0.666666666666667,172,122,141,1,0,0,0,0,0,0,0,0,medium
93,288,0.792156862745098,0.682352941176471,0.666666666666667,172,122,141,1,0,0,0,0,0,0,0,0,medium
93,289,0.784313725490196,0.686274509803922,0.670588235294118,172,123,139,1,0,0,0,0,0,0,0,0,medium
93,290,0.788235294117647,0.690196078431373,0.674509803921569,173,123,139,1,0,0,0,0,0,0,0,0,bright
93,291,0.796078431372549,0.698039215686274,0.682352941176471,175,123,139,1,0,0,0,0,0,0,0,0,bright
93,292,0.803921568627451,0.705882352941177,0.690196078431373,177,123,139,1,0,0,0,0,0,0,0,0,bright
93,293,0.811764705882353,0.709803921568627,0.705882352941177,178,124,139,1,0,0,0,0,0,0,0,0,bright
93,294,0.815686274509804,0.713725490196078,0.709803921568627,179,124,139,1,0,0,0,0,0,0,0,0,bright
93,295,0.811764705882353,0.709803921568627,0.705882352941177,178,124,139,1,0,0,0,0,0,0,0,0,bright
93,296,0.807843137254902,0.705882352941177,0.701960784313725,177,124,139,1,0,0,0,0,0,0,0,0,bright
93,297,0.796078431372549,0.701960784313725,0.701960784313725,176,124,139,1,0,0,0,0,0,0,0,0,bright
93,298,0.796078431372549,0.701960784313725,0.701960784313725,176,124,139,1,0,0,0,0,0,0,0,0,bright
93,299,0.796078431372549,0.701960784313725,0.701960784313725,176,124,139,1,0,0,0,0,0,0,0,0,bright
93,300,0.8,0.705882352941177,0.705882352941177,177,124,139,1,0,0,0,0,0,0,0,0,bright
93,301,0.8,0.705882352941177,0.705882352941177,177,124,139,1,0,0,0,0,0,0,0,0,bright
93,302,0.792156862745098,0.698039215686274,0.698039215686274,175,124,139,1,0,0,0,0,0,0,0,0,bright
93,303,0.780392156862745,0.686274509803922,0.686274509803922,172,124,139,1,0,0,0,0,0,0,0,0,medium
93,304,0.772549019607843,0.67843137254902,0.67843137254902,171,124,139,1,0,0,0,0,0,0,0,0,medium
93,305,0.768627450980392,0.686274509803922,0.682352941176471,172,124,137,1,0,0,0,0,0,0,0,0,medium
93,306,0.780392156862745,0.698039215686274,0.694117647058824,174,124,137,1,0,0,0,0,0,0,0,0,bright
93,307,0.796078431372549,0.713725490196078,0.709803921568627,178,124,137,1,0,0,0,0,0,0,0,0,bright
93,308,0.811764705882353,0.729411764705882,0.725490196078431,181,124,137,1,0,0,0,0,0,0,0,0,bright
93,309,0.819607843137255,0.737254901960784,0.733333333333333,183,124,137,1,0,0,0,0,0,0,0,0,bright
93,310,0.815686274509804,0.733333333333333,0.729411764705882,182,124,137,1,0,0,0,0,0,0,0,0,bright
93,311,0.811764705882353,0.729411764705882,0.725490196078431,181,124,137,1,0,0,0,0,0,0,0,0,bright
93,312,0.811764705882353,0.729411764705882,0.725490196078431,181,124,137,1,0,0,0,0,0,0,0,0,bright
93,313,0.8,0.701960784313725,0.713725490196078,176,126,139,0,0,0,0,0,0,0,0,0,bright
93,314,0.807843137254902,0.709803921568627,0.72156862745098,178,126,139,0,0,0,0,0,0,0,0,0,bright
93,315,0.815686274509804,0.717647058823529,0.729411764705882,180,126,139,0,0,0,0,0,0,0,0,0,bright
93,316,0.823529411764706,0.725490196078431,0.737254901960784,182,126,139,0,0,0,0,0,0,0,0,0,bright
93,317,0.835294117647059,0.737254901960784,0.749019607843137,184,126,139,0,0,0,0,0,0,0,0,0,bright
93,318,0.843137254901961,0.745098039215686,0.756862745098039,186,126,139,0,0,0,0,0,0,0,0,0,bright
93,319,0.831372549019608,0.733333333333333,0.745098039215686,183,126,139,0,0,0,0,0,0,0,0,0,bright
93,320,0.803921568627451,0.705882352941177,0.717647058823529,177,126,139,0,0,0,0,0,0,0,0,0,bright
93,321,0.811764705882353,0.713725490196078,0.725490196078431,179,126,139,0,0,0,0,0,0,0,0,0,bright
93,322,0.827450980392157,0.729411764705882,0.741176470588235,182,126,139,0,0,0,0,0,0,0,0,0,bright
93,323,0.831372549019608,0.733333333333333,0.745098039215686,183,126,139,0,0,0,0,0,0,0,0,0,bright
93,324,0.815686274509804,0.717647058823529,0.729411764705882,180,126,139,0,0,0,0,0,0,0,0,0,bright
93,325,0.807843137254902,0.709803921568627,0.72156862745098,178,126,139,0,0,0,0,0,0,0,0,0,bright
93,326,0.811764705882353,0.713725490196078,0.725490196078431,179,126,139,0,0,0,0,0,0,0,0,0,bright
93,327,0.827450980392157,0.729411764705882,0.741176470588235,182,126,139,0,0,0,0,0,0,0,0,0,bright
93,328,0.831372549019608,0.737254901960784,0.737254901960784,184,124,139,1,0,0,0,0,0,0,0,0,bright
93,329,0.803921568627451,0.72156862745098,0.717647058823529,179,124,137,1,0,0,0,0,0,0,0,0,bright
93,330,0.803921568627451,0.725490196078431,0.72156862745098,180,125,137,1,0,0,0,0,0,0,0,0,bright
93,331,0.807843137254902,0.729411764705882,0.725490196078431,181,125,137,1,0,0,0,0,0,0,0,0,bright
93,332,0.803921568627451,0.725490196078431,0.72156862745098,180,125,137,1,0,0,0,0,0,0,0,0,bright
93,333,0.807843137254902,0.725490196078431,0.72156862745098,180,124,137,1,0,0,0,0,0,0,0,0,bright
93,334,0.803921568627451,0.72156862745098,0.717647058823529,179,124,137,1,0,0,0,0,0,0,0,0,bright
93,335,0.803921568627451,0.72156862745098,0.717647058823529,179,124,137,1,0,0,0,0,0,0,0,0,bright
93,336,0.803921568627451,0.72156862745098,0.717647058823529,179,124,137,1,0,0,0,0,0,0,0,0,bright
93,337,0.8,0.717647058823529,0.713725490196078,178,124,137,1,0,0,0,0,0,0,0,0,bright
93,338,0.811764705882353,0.729411764705882,0.725490196078431,181,124,137,1,0,0,0,0,0,0,0,0,bright
93,339,0.807843137254902,0.725490196078431,0.72156862745098,180,124,137,1,0,0,0,0,0,0,0,0,bright
